Milliseconds,GyroX,GyroY,GyroZ
98080,0.7702127659574468,4.962765957446808,1.6659574468085105
98090,1.0117021276595746,5.032978723404256,1.6159574468085107
98100,0.7340425531914894,4.889361702127659,1.598936170212766
98110,0.39148936170212767,4.779787234042553,1.574468085106383
98120,0.324468085106383,4.636170212765958,1.3702127659574468
98130,0.6648936170212766,4.435106382978724,1.0851063829787233
98140,0.9989361702127659,4.279787234042553,0.9148936170212766
98150,1.221276595744681,4.188297872340425,1.148936170212766
98160,1.0074468085106383,4.090425531914893,1.172340425531915
98170,0.723404255319149,3.8978723404255318,0.6117021276595744
98180,0.5968085106382979,4.110638297872341,0.2765957446808511
98190,0.9297872340425531,4.193617021276595,0.35851063829787233
98200,1.3648936170212767,3.818085106382979,0.20106382978723406
98210,1.5361702127659576,3.5319148936170213,-0.22021276595744682
98220,1.5372340425531914,3.776595744680851,-0.8042553191489362
98230,1.3542553191489362,4.641489361702128,-1.3010638297872341
98240,1.1202127659574468,5.520212765957447,-1.6585106382978723
98250,0.9957446808510638,5.645744680851064,-1.9404255319148935
98260,1.101063829787234,5.064893617021276,-1.9085106382978723
98270,1.0638297872340425,4.153191489361702,-1.6936170212765957
98280,0.7797872340425532,3.473404255319149,-1.4776595744680852
98290,0.23617021276595745,3.120212765957447,-1.226595744680851
98300,-0.26170212765957446,2.9148936170212765,-1.1893617021276597
98310,-0.4819148936170213,2.6936170212765957,-1.3340425531914895
98320,-0.3723404255319149,2.3819148936170214,-1.4170212765957446
98330,0.26382978723404255,2.3382978723404255,-1.1606382978723404
98340,0.7489361702127659,2.1691489361702128,-0.8021276595744681
98350,0.8563829787234043,1.9489361702127659,-0.7340425531914894
98360,0.8819148936170212,1.9170212765957446,-0.5904255319148937
98370,0.9319148936170213,2.0340425531914894,-0.4308510638297872
98380,0.7180851063829787,2.127659574468085,-0.4351063829787234
98390,0.5670212765957446,2.197872340425532,-0.48404255319148937
98400,0.597872340425532,2.198936170212766,-0.39574468085106385
98410,0.6478723404255319,2.0382978723404257,-0.36914893617021277
98420,0.502127659574468,1.5829787234042554,-0.5095744680851064
98430,0.10106382978723404,1.0106382978723405,-0.6925531914893617
98440,-0.2531914893617021,0.6234042553191489,-0.6957446808510638
98450,-0.4776595744680851,0.5723404255319149,-0.6691489361702128
98460,-0.44574468085106383,0.8936170212765957,-0.6234042553191489
98470,-0.275531914893617,1.3010638297872341,-0.6276595744680851
98480,-0.13404255319148936,1.676595744680851,-0.725531914893617
98490,-0.01276595744680851,1.7393617021276595,-0.8691489361702127
98500,-0.014893617021276596,1.602127659574468,-0.7180851063829787
98510,0.04148936170212766,1.2063829787234042,-0.6436170212765957
98520,0.1595744680851064,0.5148936170212766,-0.8351063829787234
98530,-0.03297872340425532,-0.16170212765957448,-1.3563829787234043
98540,-0.5308510638297872,-0.3893617021276596,-1.925531914893617
98550,-1.0446808510638297,-0.41702127659574467,-2.123404255319149
98560,-1.1617021276595745,-0.3382978723404255,-1.9563829787234042
98570,-1.0021276595744681,-0.15638297872340426,-1.553191489361702
98580,-0.9436170212765957,0.035106382978723406,-1.004255319148936
98590,-0.8319148936170213,-0.07553191489361702,-0.7393617021276596
98600,-0.675531914893617,-0.7404255319148936,-0.6351063829787233
98610,-0.7638297872340426,-1.626595744680851,-0.8425531914893617
98620,-0.9606382978723405,-2.248936170212766,-0.8819148936170212
98630,-1.1340425531914893,-2.40531914893617,-0.3170212765957447
98640,-1.1308510638297873,-2.2563829787234044,0.5425531914893617
98650,-1.1297872340425532,-2.1563829787234043,1.2638297872340425
98660,-1.3148936170212766,-1.9542553191489362,1.774468085106383
98670,-1.3351063829787233,-1.7329787234042553,1.8670212765957446
98680,-1.4063829787234043,-1.6797872340425533,1.5521276595744682
98690,-1.5627659574468085,-1.8712765957446809,1.0031914893617022
98700,-1.7936170212765958,-2.4351063829787236,0.43617021276595747
98710,-2.101063829787234,-3.098936170212766,-0.09361702127659574
98720,-2.1148936170212767,-3.2808510638297874,-0.39148936170212767
98730,-2.047872340425532,-3.269148936170213,-0.7148936170212766
98740,-2.293617021276596,-3.328723404255319,-1.2053191489361703
98750,-2.429787234042553,-3.353191489361702,-1.4734042553191489
98760,-2.241489361702128,-3.4202127659574466,-1.3819148936170214
98770,-1.925531914893617,-3.4553191489361703,-1.0702127659574467
98780,-1.7223404255319148,-3.4829787234042553,-0.9361702127659575
98790,-1.7808510638297872,-3.5606382978723405,-1.1851063829787234
98800,-2.148936170212766,-3.85,-1.6446808510638298
98810,-2.6117021276595747,-4.3563829787234045,-2.0840425531914892
98820,-2.7212765957446807,-4.538297872340426,-2.3138297872340425
98830,-2.0968085106382977,-4.132978723404255,-2.1021276595744682
98840,-1.0904255319148937,-3.174468085106383,-1.3191489361702127
98850,-1.0904255319148937,-3.0595744680851062,-0.6276595744680851
98860,-0.8617021276595744,-3.7053191489361703,-1.4085106382978723
98870,0.10106382978723404,-3.6053191489361702,-2.119148936170213
98880,-0.014893617021276596,-3.2574468085106383,-1.8170212765957447
98890,-0.9297872340425531,-3.380851063829787,-1.8329787234042554
98900,-1.7574468085106383,-2.758510638297872,-2.320212765957447
98910,-1.8925531914893616,-2.051063829787234,-2.2595744680851064
98920,-1.2617021276595746,-1.1861702127659575,-1.5563829787234043
98930,-0.23617021276595745,-0.5776595744680851,-0.7510638297872341
98940,0.5276595744680851,-0.3659574468085106,-0.3648936170212766
98950,0.42872340425531913,-0.8957446808510638,-0.48829787234042554
98960,-0.1595744680851064,-1.424468085106383,-0.8840425531914894
98970,-0.4531914893617021,-1.4106382978723404,-0.8595744680851064
98980,-0.5457446808510639,-1.421276595744681,-0.8925531914893617
98990,-0.6851063829787234,-1.4542553191489362,-1.1829787234042553
99000,-0.6776595744680851,-1.0563829787234043,-1.3882978723404256
99010.101010101,-0.3393617021276596,-0.2,-1.3170212765957447
99020.20202020202,0.35106382978723405,0.7872340425531915,-0.9670212765957447
99030.30303030302,0.8627659574468085,1.5840425531914895,-0.33617021276595743
99040.40404040404,1.0393617021276595,2.026595744680851,0.20851063829787234
99050.50505050505,1.0893617021276596,1.9127659574468086,0.798936170212766
99060.60606060606,0.698936170212766,1.351063829787234,1.3851063829787233
99070.70707070707,-1.375531914893617,1.1585106382978723,3.203191489361702
99080.80808080808,0.22234042553191488,0.225531914893617,1.2585106382978724
99090.90909090909,0.44361702127659575,-0.35319148936170214,-0.46808510638297873
99101.0101010101,-0.40638297872340423,-0.6861702127659575,-0.9574468085106383
99111.11111111111,-0.9680851063829787,-0.5797872340425532,-0.7787234042553192
99121.21212121213,-1.1404255319148937,-0.1574468085106383,-0.475531914893617
99131.31313131313,-0.7074468085106383,0.15851063829787235,-0.5989361702127659
99141.41414141415,-0.4595744680851064,0.24361702127659574,-0.6712765957446809
99151.51515151515,-0.4,0.045744680851063826,-0.55
99161.61616161616,-0.24468085106382978,-0.4819148936170213,-0.25
99171.71717171717,-0.2946808510638298,-1.0723404255319149,-0.029787234042553193
99181.81818181818,-0.22127659574468084,-1.4351063829787234,-0.1372340425531915
99191.9191919192,-0.0797872340425532,-1.6691489361702128,-0.35
99202.0202020202,0.05106382978723404,-1.8074468085106383,-0.4797872340425532
99212.12121212122,0.30106382978723406,-1.9797872340425533,-0.7382978723404255
99222.22222222222,0.7659574468085106,-1.798936170212766,-0.7872340425531915
99232.32323232324,1.3414893617021277,-1.7223404255319148,-0.9053191489361702
99242.42424242424,1.6308510638297873,-1.5819148936170213,-1.1340425531914893
99252.52525252526,1.7521276595744681,-1.303191489361702,-1.3670212765957446
99262.62626262626,1.6819148936170212,-1.05,-1.6297872340425532
99272.72727272728,1.3382978723404255,-1.0021276595744681,-1.8606382978723404
99282.82828282828,0.7691489361702127,-1.1904255319148935,-1.8351063829787233
99292.92929292929,0.4,-1.5276595744680852,-1.9191489361702128
99303.0303030303,0.21808510638297873,-1.9063829787234043,-2.2542553191489363
99313.1313131313,0.1074468085106383,-2.0095744680851064,-2.6287234042553194
99323.23232323233,0.15638297872340426,-1.8648936170212767,-2.9095744680851063
99333.33333333333,0.30106382978723406,-1.6914893617021276,-3.117021276595745
99343.43434343435,0.2946808510638298,-1.4095744680851063,-3.157446808510638
99353.53535353535,0.16702127659574467,-1.0882978723404255,-2.8627659574468085
99363.63636363637,0.21063829787234042,-0.8563829787234043,-2.3436170212765957
99373.73737373737,0.5819148936170213,-0.9425531914893617,-1.476595744680851
99383.83838383839,0.17553191489361702,-0.7212765957446808,-1.3606382978723404
99393.93939393939,0.10851063829787234,-0.7404255319148936,-1.0829787234042554
99404.04040404041,-0.2393617021276596,-0.29148936170212764,-1.2297872340425533
99414.14141414141,-0.19574468085106383,-0.15212765957446808,-1.0595744680851065
99424.24242424243,-0.475531914893617,0.35319148936170214,-1.1095744680851063
99434.34343434343,-0.37872340425531914,0.9138297872340425,-0.5457446808510639
99444.44444444444,-0.14148936170212767,1.5617021276595744,-0.10106382978723404
99454.54545454546,0.6904255319148936,1.9085106382978723,0.4542553191489362
99464.64646464646,1.8,2.127659574468085,0.8787234042553191
99474.74747474748,2.695744680851064,2.0074468085106383,1.0638297872340425
99484.84848484848,3.0851063829787235,1.7191489361702128,1.2202127659574469
99494.9494949495,3.1106382978723404,1.402127659574468,1.201063829787234
99505.0505050505,2.7595744680851064,1.1638297872340426,0.9925531914893617
99515.15151515152,2.49468085106383,0.9617021276595744,0.42127659574468085
99525.25252525252,2.2861702127659576,0.95,-0.251063829787234
99535.35353535354,1.8904255319148937,1.1074468085106384,-0.6978723404255319
99545.45454545454,1.425531914893617,1.2404255319148936,-0.9680851063829787
99555.55555555556,1.0297872340425531,1.4882978723404254,-0.824468085106383
99565.65656565657,1.2627659574468084,2.1606382978723406,0.014893617021276596
99575.75757575757,2.1021276595744682,2.8574468085106384,1.275531914893617
99585.85858585859,2.875531914893617,3.4361702127659575,2.424468085106383
99595.95959595959,3.1914893617021276,3.9659574468085106,3.081914893617021
99606.06060606061,3.2648936170212766,4.330851063829787,3.4148936170212765
99616.16161616161,3.2127659574468086,4.6063829787234045,3.5606382978723405
99626.26262626263,3.1053191489361702,4.903191489361702,3.608510638297872
99636.36363636363,2.9361702127659575,4.822340425531915,3.6361702127659576
99646.46464646465,2.4819148936170214,4.647872340425532,3.3
99656.56565656565,1.851063829787234,5.157446808510638,2.65531914893617
99666.66666666667,1.2776595744680852,4.651063829787234,2.4574468085106385
99676.76767676767,1.097872340425532,4.445744680851064,2.241489361702128
99686.8686868687,1.1287234042553191,4.360638297872341,1.8680851063829786
99696.9696969697,1.0159574468085106,4.359574468085106,1.251063829787234
99707.07070707071,0.6510638297872341,4.270212765957447,0.7319148936170212
99717.17171717172,0.3595744680851064,3.997872340425532,0.32553191489361705
99727.27272727272,0.24574468085106382,3.776595744680851,-0.02021276595744681
99737.37373737374,0.16382978723404254,3.570212765957447,-0.3776595744680851
99747.47474747474,-0.1574468085106383,3.5595744680851062,-0.44680851063829785
99757.57575757576,-0.4223404255319149,3.720212765957447,-0.41595744680851066
99767.67676767676,-0.6234042553191489,3.6595744680851063,-0.5840425531914893
99777.77777777778,-0.7265957446808511,3.372340425531915,-0.7117021276595744
99787.87878787878,-0.46808510638297873,3.3393617021276594,-0.6031914893617021
99797.9797979798,-0.35106382978723405,3.3404255319148937,-0.6340425531914894
99808.0808080808,-0.5819148936170213,3.074468085106383,-0.9382978723404255
99818.18181818182,-1.1191489361702127,2.7648936170212766,-1.1659574468085105
99828.28282828283,-1.6117021276595744,2.423404255319149,-1.0468085106382978
99838.38383838384,-1.9297872340425533,2.3574468085106384,-0.2765957446808511
99848.48484848485,-1.9723404255319148,2.769148936170213,1.0382978723404255
99858.58585858585,-1.8595744680851063,3.274468085106383,1.6893617021276597
99868.68686868687,-1.825531914893617,3.9329787234042555,1.397872340425532
99878.78787878787,-1.647872340425532,4.243617021276596,1.2319148936170212
99888.88888888889,-1.6212765957446809,4.227659574468085,0.5223404255319148
99898.9898989899,-1.7,3.8468085106382977,-0.1702127659574468
99909.09090909091,-2.3148936170212764,3.1627659574468083,-0.7712765957446809
99919.19191919192,-2.828723404255319,2.4436170212765957,-0.9968085106382979
99929.29292929293,-3.152127659574468,1.6882978723404256,-1.2085106382978723
99939.39393939394,-3.3606382978723404,1.2361702127659575,-1.1797872340425533
99949.49494949495,-3.554255319148936,1.073404255319149,-0.5287234042553192
99959.59595959596,-3.2106382978723405,1.0021276595744681,-0.19893617021276597
99969.69696969698,-2.608510638297872,0.8893617021276595,-0.17127659574468085
99979.79797979798,-1.995744680851064,0.6287234042553191,-0.7085106382978723
99989.898989899,-1.5808510638297872,0.5680851063829787,-1.351063829787234
100000,-1.353191489361702,0.601063829787234,-1.8361702127659574
100010,-1.8351063829787233,0.6446808510638298,-2.075531914893617
100020,-1.9617021276595745,0.225531914893617,-1.9574468085106382
100030,-1.9563829787234042,-0.37872340425531914,-1.702127659574468
100040,-1.6457446808510638,-0.9372340425531915,-1.3436170212765957
100050,-1.2148936170212765,-1.1851063829787234,-1.1212765957446809
100060,-0.7585106382978724,-1.1595744680851063,-0.7797872340425532
100070,-0.44574468085106383,-1.1138297872340426,-0.5063829787234042
100080,-0.274468085106383,-1.0574468085106383,-0.34361702127659577
100090,-0.32127659574468087,-0.9159574468085107,-0.2053191489361702
100100,-0.4223404255319149,-0.8808510638297873,-0.3170212765957447
100110,-0.8106382978723404,-1.1882978723404256,-0.5478723404255319
100120,-1.2287234042553192,-1.7659574468085106,-0.9074468085106383
100130,-1.8117021276595744,-2.515957446808511,-1.5085106382978724
100140,-2.445744680851064,-3.374468085106383,-2.1936170212765957
100150,-2.877659574468085,-4.222340425531915,-2.728723404255319
100160,-3.022340425531915,-4.841489361702128,-2.984042553191489
100170,-2.8468085106382977,-5.054255319148936,-2.8595744680851065
100180,-2.3085106382978724,-4.746808510638298,-2.521276595744681
100190,-1.4606382978723405,-3.972340425531915,-1.8382978723404255
100200,-0.7021276595744681,-3.252127659574468,-1.1095744680851063
100210,-0.32872340425531915,-2.8659574468085105,-0.6446808510638298
100220,-0.011702127659574468,-2.85,-0.5723404255319149
100230,0.05106382978723404,-3.203191489361702,-1.054255319148936
100240,0.06808510638297872,-3.75,-1.876595744680851
100250,-0.11382978723404255,-4.324468085106383,-2.597872340425532
100260,-0.2478723404255319,-4.791489361702127,-2.722340425531915
100270,0.002127659574468085,-4.859574468085106,-2.522340425531915
100280,0.02872340425531915,-4.756382978723404,-2.277659574468085
100290,-0.07872340425531915,-4.784042553191489,-2.234042553191489
100300,-0.15,-4.780851063829787,-2.453191489361702
100310,-1.598936170212766,-5.241489361702127,-3.751063829787234
100320,-3.273404255319149,-5.977659574468085,-4.79468085106383
100330,-2.7053191489361703,-5.520212765957447,-4.443617021276595
100340,-2.4202127659574466,-5.408510638297872,-4.118085106382979
